2.074,0.0005,67.925089,754.6
2.074,0.0005,67.925090,754.7
2.074,0.0005,67.925091,754.8
2.074,0.0005,67.925092,754.9
2.074,0.0005,67.925093,755.0
2.074,0.0005,67.925094,755.1
2.074,0.0005,67.925095,755.2
2.074,0.0005,67.925096,755.3
2.074,0.0005,67.925096,755.4
2.074,0.0005,67.925097,755.5
2.074,0.0005,67.925098,755.6
2.074,0.0005,67.925099,755.7
2.074,0.0005,67.925100,755.8
2.074,0.0005,67.925101,755.9
2.074,0.0005,67.925102,756.0
2.074,0.0005,67.925103,756.1
2.074,0.0005,67.925104,756.2
2.074,0.0005,67.925104,756.3
2.074,0.0005,67.925105,756.4
2.074,0.0005,67.925106,756.5
2.074,0.0005,67.925107,756.6
2.074,0.0005,67.925108,756.7
2.074,0.0004,67.925109,756.8
2.074,0.0004,67.925110,756.9
2.074,0.0004,67.925111,757.0
2.074,0.0004,67.925111,757.1
2.074,0.0004,67.925112,757.2
2.074,0.0004,67.925113,757.3
2.074,0.0004,67.925114,757.4
2.074,0.0004,67.925115,757.5
2.074,0.0004,67.925116,757.6
2.074,0.0004,67.925117,757.7
2.074,0.0004,67.925118,757.8
2.074,0.0004,67.925118,757.9
2.074,0.0004,67.925119,758.0
2.074,0.0004,67.925120,758.1
2.074,0.0004,67.925121,758.2
2.074,0.0004,67.925122,758.3
2.074,0.0004,67.925123,758.4
2.074,0.0004,67.925124,758.5
2.074,0.0004,67.925124,758.6
2.074,0.0004,67.925125,758.7
2.074,0.0004,67.925126,758.8
2.074,0.0004,67.925127,758.9
2.074,0.0004,67.925128,759.0
2.074,0.0004,67.925129,759.1
2.074,0.0004,67.925129,759.2
2.074,0.0004,67.925130,759.3
2.074,0.0004,67.925131,759.4
2.074,0.0004,67.925132,759.5
2.074,0.0004,67.925133,759.6
2.074,0.0004,67.925134,759.7
2.074,0.0004,67.925135,759.8
2.074,0.0004,67.925135,759.9
2.074,0.0004,67.925136,760.0
2.074,0.0004,67.925137,760.1
2.074,0.0004,67.925138,760.2
2.074,0.0004,67.925139,760.3
2.074,0.0004,67.925139,760.4
2.074,0.0004,67.925140,760.5
2.074,0.0004,67.925141,760.6
2.074,0.0004,67.925142,760.7
2.074,0.0004,67.925143,760.8
2.074,0.0004,67.925144,760.9
2.074,0.0004,67.925144,761.0
2.074,0.0004,67.925145,761.1
2.074,0.0004,67.925146,761.2
2.074,0.0004,67.925147,761.3
2.074,0.0004,67.925148,761.4
2.074,0.0004,67.925148,761.5
2.074,0.0004,67.925149,761.6
2.074,0.0004,67.925150,761.7
2.074,0.0004,67.925151,761.8
2.074,0.0004,67.925152,761.9
2.074,0.0004,67.925152,762.0
2.074,0.0004,67.925153,762.1
2.074,0.0004,67.925154,762.2
2.074,0.0004,67.925155,762.3
2.074,0.0004,67.925156,762.4
2.074,0.0004,67.925156,762.5
2.074,0.0004,67.925157,762.6
2.074,0.0004,67.925158,762.7
2.074,0.0004,67.925159,762.8
2.074,0.0004,67.925160,762.9
2.074,0.0004,67.925160,763.0
2.074,0.0004,67.925161,763.1
2.074,0.0004,67.925162,763.2
2.074,0.0004,67.925163,763.3
2.074,0.0004,67.925164,763.4
2.074,0.0004,67.925164,763.5
2.074,0.0004,67.925165,763.6
2.074,0.0004,67.925166,763.7
2.074,0.0004,67.925167,763.8
2.074,0.0004,67.925167,763.9
2.074,0.0004,67.925168,764.0
2.074,0.0004,67.925169,764.1
2.074,0.0004,67.925170,764.2
2.074,0.0004,67.925171,764.3
2.074,0.0004,67.925171,764.4
2.074,0.0004,67.925172,764.5
2.074,0.0004,67.925173,764.6
2.074,0.0004,67.925174,764.7
2.074,0.0004,67.925174,764.8
2.074,0.0004,67.925175,764.9
2.074,0.0004,67.925176,765.0
2.074,0.0004,67.925177,765.1
2.074,0.0004,67.925177,765.2
2.074,0.0004,67.925178,765.3
2.074,0.0004,67.925179,765.4
2.074,0.0004,67.925180,765.5
2.074,0.0004,67.925180,765.6
2.074,0.0004,67.925181,765.7
2.074,0.0004,67.925182,765.8
2.074,0.0004,67.925183,765.9
2.074,0.0004,67.925183,766.0
2.074,0.0004,67.925184,766.1
2.074,0.0004,67.925185,766.2
2.074,0.0004,67.925186,766.3
2.074,0.0004,67.925186,766.4
2.074,0.0004,67.925187,766.5
2.074,0.0004,67.925188,766.6
2.074,0.0004,67.925189,766.7
2.074,0.0004,67.925189,766.8
2.074,0.0004,67.925190,766.9
2.074,0.0004,67.925191,767.0
2.074,0.0004,67.925192,767.1
2.074,0.0004,67.925192,767.2
2.074,0.0004,67.925193,767.3
2.074,0.0004,67.925194,767.4
2.074,0.0004,67.925194,767.5
2.074,0.0004,67.925195,767.6
2.074,0.0004,67.925196,767.7
2.074,0.0004,67.925197,767.8
2.074,0.0004,67.925197,767.9
2.074,0.0004,67.925198,768.0
2.074,0.0004,67.925199,768.1
2.074,0.0004,67.925200,768.2
2.074,0.0004,67.925200,768.3
2.074,0.0004,67.925201,768.4
2.074,0.0004,67.925202,768.5
2.074,0.0004,67.925202,768.6
2.074,0.0004,67.925203,768.7
2.074,0.0004,67.925204,768.8
2.074,0.0004,67.925205,768.9
2.074,0.0004,67.925205,769.0
2.074,0.0004,67.925206,769.1
2.074,0.0004,67.925207,769.2
2.074,0.0004,67.925207,769.3
2.074,0.0004,67.925208,769.4
2.074,0.0004,67.925209,769.5
2.074,0.0004,67.925209,769.6
2.074,0.0004,67.925210,769.7
2.074,0.0004,67.925211,769.8
2.074,0.0004,67.925212,769.9
2.074,0.0004,67.925212,770.0
2.074,0.0004,67.925213,770.1
2.074,0.0004,67.925214,770.2
2.074,0.0004,67.925214,770.3
2.074,0.0004,67.925215,770.4
2.074,0.0004,67.925216,770.5
2.074,0.0004,67.925216,770.6
2.074,0.0004,67.925217,770.7
2.074,0.0004,67.925218,770.8
2.074,0.0004,67.925219,770.9
2.074,0.0004,67.925219,771.0
2.074,0.0004,67.925220,771.1
2.074,0.0004,67.925221,771.2
2.074,0.0003,67.925221,771.3
2.074,0.0003,67.925222,771.4
2.074,0.0003,67.925223,771.5
2.074,0.0003,67.925223,771.6
2.074,0.0003,67.925224,771.7
2.074,0.0003,67.925225,771.8
2.074,0.0003,67.925225,771.9
2.074,0.0003,67.925226,772.0
2.074,0.0003,67.925227,772.1
2.074,0.0003,67.925227,772.2
2.074,0.0003,67.925228,772.3
2.074,0.0003,67.925229,772.4
2.074,0.0003,67.925229,772.5
2.074,0.0003,67.925230,772.6
2.074,0.0003,67.925231,772.7
2.074,0.0003,67.925231,772.8
2.074,0.0003,67.925232,772.9
2.074,0.0003,67.925233,773.0
2.074,0.0003,67.925233,773.1
2.074,0.0003,67.925234,773.2
2.074,0.0003,67.925235,773.3
2.074,0.0003,67.925235,773.4
2.074,0.0003,67.925236,773.5
2.074,0.0003,67.925237,773.6
2.074,0.0003,67.925237,773.7
2.074,0.0003,67.925238,773.8
2.074,0.0003,67.925239,773.9
2.074,0.0003,67.925239,774.0
2.074,0.0003,67.925240,774.1
2.074,0.0003,67.925241,774.2
2.074,0.0003,67.925241,774.3
2.074,0.0003,67.925242,774.4
2.074,0.0003,67.925242,774.5
2.074,0.0003,67.925243,774.6
2.074,0.0003,67.925244,774.7
2.074,0.0003,67.925244,774.8
2.074,0.0003,67.925245,774.9
2.074,0.0003,67.925246,775.0
2.074,0.0003,67.925246,775.1
2.074,0.0003,67.925247,775.2
2.074,0.0003,67.925248,775.3
2.074,0.0003,67.925248,775.4
2.074,0.0003,67.925249,775.5
2.074,0.0003,67.925249,775.6
2.074,0.0003,67.925250,775.7
2.074,0.0003,67.925251,775.8
2.074,0.0003,67.925251,775.9
2.074,0.0003,67.925252,776.0
2.074,0.0003,67.925253,776.1
2.074,0.0003,67.925253,776.2
2.074,0.0003,67.925254,776.3
2.074,0.0003,67.925254,776.4
2.074,0.0003,67.925255,776.5
2.074,0.0003,67.925256,776.6
2.074,0.0003,67.925256,776.7
2.074,0.0003,67.925257,776.8
2.074,0.0003,67.925258,776.9
2.074,0.0003,67.925258,777.0
2.074,0.0003,67.925259,777.1
2.074,0.0003,67.925259,777.2
2.074,0.0003,67.925260,777.3
2.074,0.0003,67.925261,777.4
2.074,0.0003,67.925261,777.5
2.074,0.0003,67.925262,777.6
2.074,0.0003,67.925263,777.7
2.074,0.0003,67.925263,777.8
2.074,0.0003,67.925264,777.9
2.074,0.0003,67.925264,778.0
2.074,0.0003,67.925265,778.1
2.074,0.0003,67.925266,778.2
2.074,0.0003,67.925266,778.3
2.074,0.0003,67.925267,778.4
2.074,0.0003,67.925267,778.5
2.074,0.0003,67.925268,778.6
2.074,0.0003,67.925269,778.7
2.074,0.0003,67.925269,778.8
2.074,0.0003,67.925270,778.9
2.074,0.0003,67.925270,779.0
2.074,0.0003,67.925271,779.1
2.074,0.0003,67.925272,779.2
2.074,0.0003,67.925272,779.3
2.074,0.0003,67.925273,779.4
2.074,0.0003,67.925273,779.5
2.074,0.0003,67.925274,779.6
2.074,0.0003,67.925274,779.7
2.074,0.0003,67.925275,779.8
2.074,0.0003,67.925276,779.9
2.074,0.0003,67.925276,780.0
2.074,0.0003,67.925277,780.1
2.074,0.0003,67.925277,780.2
2.074,0.0003,67.925278,780.3
2.074,0.0003,67.925279,780.4
2.074,0.0003,67.925279,780.5
2.074,0.0003,67.925280,780.6
2.074,0.0003,67.925280,780.7
2.074,0.0003,67.925281,780.8
2.074,0.0003,67.925281,780.9
2.074,0.0003,67.925282,781.0
2.074,0.0003,67.925283,781.1
2.074,0.0003,67.925283,781.2
2.074,0.0003,67.925284,781.3
2.074,0.0003,67.925284,781.4
2.074,0.0003,67.925285,781.5
2.074,0.0003,67.925285,781.6
2.074,0.0003,67.925286,781.7
2.074,0.0003,67.925287,781.8
2.074,0.0003,67.925287,781.9
2.074,0.0003,67.925288,782.0
2.074,0.0003,67.925288,782.1
2.074,0.0003,67.925289,782.2
2.074,0.0003,67.925289,782.3
2.074,0.0003,67.925290,782.4
2.074,0.0003,67.925291,782.5
2.074,0.0003,67.925291,782.6
2.074,0.0003,67.925292,782.7
2.074,0.0003,67.925292,782.8
2.074,0.0003,67.925293,782.9
2.074,0.0003,67.925293,783.0
2.074,0.0003,67.925294,783.1
2.074,0.0003,67.925294,783.2
2.074,0.0003,67.925295,783.3
2.074,0.0003,67.925296,783.4
2.074,0.0003,67.925296,783.5
2.074,0.0003,67.925297,783.6
2.074,0.0003,67.925297,783.7
2.074,0.0003,67.925298,783.8
2.074,0.0003,67.925298,783.9
2.074,0.0003,67.925299,784.0
2.074,0.0003,67.925299,784.1
2.074,0.0003,67.925300,784.2
2.074,0.0003,67.925300,784.3
2.074,0.0003,67.925301,784.4
2.074,0.0003,67.925302,784.5
2.074,0.0003,67.925302,784.6
2.074,0.0003,67.925303,784.7
2.074,0.0003,67.925303,784.8
2.074,0.0003,67.925304,784.9
2.074,0.0003,67.925304,785.0
2.074,0.0003,67.925305,785.1
2.074,0.0003,67.925305,785.2
2.074,0.0003,67.925306,785.3
2.074,0.0003,67.925306,785.4
2.074,0.0003,67.925307,785.5
2.074,0.0003,67.925307,785.6
2.074,0.0003,67.925308,785.7
2.074,0.0003,67.925309,785.8
2.074,0.0003,67.925309,785.9
2.074,0.0003,67.925310,786.0
2.074,0.0003,67.925310,786.1
2.074,0.0003,67.925311,786.2
2.074,0.0003,67.925311,786.3
2.074,0.0003,67.925312,786.4
2.074,0.0003,67.925312,786.5
2.074,0.0003,67.925313,786.6
2.074,0.0003,67.925313,786.7
2.074,0.0003,67.925314,786.8
2.074,0.0003,67.925314,786.9
2.074,0.0003,67.925315,787.0
2.074,0.0003,67.925315,787.1
2.074,0.0003,67.925316,787.2
2.074,0.0003,67.925316,787.3
2.074,0.0003,67.925317,787.4
2.074,0.0003,67.925317,787.5
2.074,0.0003,67.925318,787.6
2.074,0.0003,67.925318,787.7
2.074,0.0003,67.925319,787.8
2.074,0.0003,67.925319,787.9
2.074,0.0003,67.925320,788.0
2.074,0.0003,67.925320,788.1
2.074,0.0003,67.925321,788.2
2.074,0.0003,67.925321,788.3
2.074,0.0003,67.925322,788.4
2.074,0.0003,67.925322,788.5
2.074,0.0003,67.925323,788.6
2.074,0.0003,67.925324,788.7
2.074,0.0003,67.925324,788.8
2.074,0.0003,67.925325,788.9
2.074,0.0003,67.925325,789.0
2.074,0.0003,67.925326,789.1
2.074,0.0003,67.925326,789.2
2.074,0.0003,67.925327,789.3
2.074,0.0003,67.925327,789.4
2.074,0.0003,67.925327,789.5
2.074,0.0003,67.925328,789.6
2.074,0.0003,67.925328,789.7
2.074,0.0003,67.925329,789.8
2.074,0.0003,67.925329,789.9
2.074,0.0003,67.925330,790.0
2.074,0.0003,67.925330,790.1
2.074,0.0003,67.925331,790.2
2.074,0.0003,67.925331,790.3
2.074,0.0003,67.925332,790.4
2.074,0.0003,67.925332,790.5
2.074,0.0002,67.925333,790.6
2.074,0.0002,67.925333,790.7
2.074,0.0002,67.925334,790.8
2.074,0.0002,67.925334,790.9
2.074,0.0002,67.925335,791.0
2.074,0.0002,67.925335,791.1
2.074,0.0002,67.925336,791.2
2.074,0.0002,67.925336,791.3
2.074,0.0002,67.925337,791.4
2.074,0.0002,67.925337,791.5
2.074,0.0002,67.925338,791.6
2.074,0.0002,67.925338,791.7
2.074,0.0002,67.925339,791.8
2.074,0.0002,67.925339,791.9
2.074,0.0002,67.925340,792.0
2.074,0.0002,67.925340,792.1
2.074,0.0002,67.925341,792.2
2.074,0.0002,67.925341,792.3
2.074,0.0002,67.925342,792.4
2.074,0.0002,67.925342,792.5
2.074,0.0002,67.925342,792.6
2.074,0.0002,67.925343,792.7
2.074,0.0002,67.925343,792.8
2.074,0.0002,67.925344,792.9
2.074,0.0002,67.925344,793.0
2.074,0.0002,67.925345,793.1
2.074,0.0002,67.925345,793.2
2.074,0.0002,67.925346,793.3
2.074,0.0002,67.925346,793.4
2.074,0.0002,67.925347,793.5
2.074,0.0002,67.925347,793.6
2.074,0.0002,67.925348,793.7
2.074,0.0002,67.925348,793.8
2.074,0.0002,67.925349,793.9
2.074,0.0002,67.925349,794.0
2.074,0.0002,67.925349,794.1
2.074,0.0002,67.925350,794.2
2.074,0.0002,67.925350,794.3
2.074,0.0002,67.925351,794.4
2.074,0.0002,67.925351,794.5
2.074,0.0002,67.925352,794.6
2.074,0.0002,67.925352,794.7
2.074,0.0002,67.925353,794.8
2.074,0.0002,67.925353,794.9
2.074,0.0002,67.925354,795.0
2.074,0.0002,67.925354,795.1
2.074,0.0002,67.925354,795.2
2.074,0.0002,67.925355,795.3
2.074,0.0002,67.925355,795.4
2.074,0.0002,67.925356,795.5
2.074,0.0002,67.925356,795.6
2.074,0.0002,67.925357,795.7
2.074,0.0002,67.925357,795.8
2.074,0.0002,67.925358,795.9
2.074,0.0002,67.925358,796.0
2.074,0.0002,67.925358,796.1
2.074,0.0002,67.925359,796.2
2.074,0.0002,67.925359,796.3
2.074,0.0002,67.925360,796.4
2.074,0.0002,67.925360,796.5
2.074,0.0002,67.925361,796.6
2.074,0.0002,67.925361,796.7
2.074,0.0002,67.925362,796.8
2.074,0.0002,67.925362,796.9
2.074,0.0002,67.925362,797.0
2.074,0.0002,67.925363,797.1
2.074,0.0002,67.925363,797.2
2.074,0.0002,67.925364,797.3
2.074,0.0002,67.925364,797.4
2.074,0.0002,67.925365,797.5
2.074,0.0002,67.925365,797.6
2.074,0.0002,67.925365,797.7
2.074,0.0002,67.925366,797.8
2.074,0.0002,67.925366,797.9
2.074,0.0002,67.925367,798.0
2.074,0.0002,67.925367,798.1
2.074,0.0002,67.925368,798.2
2.074,0.0002,67.925368,798.3
2.074,0.0002,67.925368,798.4
2.074,0.0002,67.925369,798.5
2.074,0.0002,67.925369,798.6
2.074,0.0002,67.925370,798.7
2.074,0.0002,67.925370,798.8
2.074,0.0002,67.925371,798.9
2.074,0.0002,67.925371,799.0
2.074,0.0002,67.925371,799.1
2.074,0.0002,67.925372,799.2
2.074,0.0002,67.925372,799.3
2.074,0.0002,67.925373,799.4
2.074,0.0002,67.925373,799.5
2.074,0.0002,67.925373,799.6
2.074,0.0002,67.925374,799.7
2.074,0.0002,67.925374,799.8
2.074,0.0002,67.925375,799.9
2.074,0.0002,67.925375,800.0
2.074,0.0002,67.925376,800.1
2.074,0.0002,67.925376,800.2
2.074,0.0002,67.925376,800.3
2.074,0.0002,67.925377,800.4
2.074,0.0002,67.925377,800.5
2.074,0.0002,67.925378,800.6
2.074,0.0002,67.925378,800.7
2.074,0.0002,67.925378,800.8
2.074,0.0002,67.925379,800.9
2.074,0.0002,67.925379,801.0
2.074,0.0002,67.925380,801.1
2.074,0.0002,67.925380,801.2
2.074,0.0002,67.925380,801.3
2.074,0.0002,67.925381,801.4
2.074,0.0002,67.925381,801.5
2.074,0.0002,67.925382,801.6
2.074,0.0002,67.925382,801.7
2.074,0.0002,67.925382,801.8
2.074,0.0002,67.925383,801.9
2.074,0.0002,67.925383,802.0
2.074,0.0002,67.925384,802.1
2.074,0.0002,67.925384,802.2
2.074,0.0002,67.925384,802.3
2.074,0.0002,67.925385,802.4
2.074,0.0002,67.925385,802.5
2.074,0.0002,67.925386,802.6
2.074,0.0002,67.925386,802.7
2.074,0.0002,67.925386,802.8
2.074,0.0002,67.925387,802.9
2.074,0.0002,67.925387,803.0
2.074,0.0002,67.925388,803.1
2.074,0.0002,67.925388,803.2
2.074,0.0002,67.925388,803.3
2.074,0.0002,67.925389,803.4
2.074,0.0002,67.925389,803.5
2.074,0.0002,67.925390,803.6
2.074,0.0002,67.925390,803.7
2.074,0.0002,67.925390,803.8
2.074,0.0002,67.925391,803.9
2.074,0.0002,67.925391,804.0
2.074,0.0002,67.925391,804.1
2.074,0.0002,67.925392,804.2
2.074,0.0002,67.925392,804.3
2.074,0.0002,67.925393,804.4
2.074,0.0002,67.925393,804.5
2.074,0.0002,67.925393,804.6
2.074,0.0002,67.925394,804.7
2.074,0.0002,67.925394,804.8
2.074,0.0002,67.925395,804.9
2.074,0.0002,67.925395,805.0
2.074,0.0002,67.925395,805.1
2.074,0.0002,67.925396,805.2
2.074,0.0002,67.925396,805.3
2.074,0.0002,67.925396,805.4
2.074,0.0002,67.925397,805.5
2.074,0.0002,67.925397,805.6
2.074,0.0002,67.925398,805.7
2.074,0.0002,67.925398,805.8
2.074,0.0002,67.925398,805.9
2.074,0.0002,67.925399,806.0
2.074,0.0002,67.925399,806.1
2.074,0.0002,67.925399,806.2
2.074,0.0002,67.925400,806.3
2.074,0.0002,67.925400,806.4
2.074,0.0002,67.925400,806.5
2.074,0.0002,67.925401,806.6
2.074,0.0002,67.925401,806.7
2.074,0.0002,67.925402,806.8
2.074,0.0002,67.925402,806.9
2.074,0.0002,67.925402,807.0
2.074,0.0002,67.925403,807.1
2.074,0.0002,67.925403,807.2
2.074,0.0002,67.925403,807.3
2.074,0.0002,67.925404,807.4
2.074,0.0002,67.925404,807.5
2.074,0.0002,67.925405,807.6
2.074,0.0002,67.925405,807.7
2.074,0.0002,67.925405,807.8
2.074,0.0002,67.925406,807.9
2.074,0.0002,67.925406,808.0
2.074,0.0002,67.925406,808.1
2.074,0.0002,67.925407,808.2
2.074,0.0002,67.925407,808.3
2.074,0.0002,67.925407,808.4
2.074,0.0002,67.925408,808.5
2.074,0.0002,67.925408,808.6
2.074,0.0002,67.925408,808.7
2.074,0.0002,67.925409,808.8
2.074,0.0002,67.925409,808.9
2.074,0.0002,67.925410,809.0
2.074,0.0002,67.925410,809.1
2.074,0.0002,67.925410,809.2
2.074,0.0002,67.925411,809.3
2.074,0.0002,67.925411,809.4
2.074,0.0002,67.925411,809.5
2.074,0.0002,67.925412,809.6
2.074,0.0002,67.925412,809.7
2.074,0.0002,67.925412,809.8
2.074,0.0002,67.925413,809.9
2.074,0.0002,67.925413,810.0
2.074,0.0002,67.925413,810.1
2.074,0.0002,67.925414,810.2
2.074,0.0002,67.925414,810.3
2.074,0.0002,67.925414,810.4
2.074,0.0002,67.925415,810.5
2.074,0.0002,67.925415,810.6
2.074,0.0002,67.925415,810.7
2.074,0.0002,67.925416,810.8
2.074,0.0002,67.925416,810.9
2.074,0.0002,67.925416,811.0
2.074,0.0002,67.925417,811.1
2.074,0.0002,67.925417,811.2
2.074,0.0002,67.925417,811.3
2.074,0.0002,67.925418,811.4
2.074,0.0002,67.925418,811.5
2.074,0.0002,67.925419,811.6
2.074,0.0002,67.925419,811.7
2.074,0.0002,67.925419,811.8
2.074,0.0002,67.925420,811.9
2.074,0.0002,67.925420,812.0
2.074,0.0002,67.925420,812.1
2.074,0.0002,67.925421,812.2
2.074,0.0002,67.925421,812.3
2.074,0.0002,67.925421,812.4
2.074,0.0002,67.925422,812.5
2.074,0.0002,67.925422,812.6
2.074,0.0002,67.925422,812.7
2.074,0.0002,67.925423,812.8
2.074,0.0002,67.925423,812.9
2.074,0.0002,67.925423,813.0
2.074,0.0002,67.925424,813.1
2.074,0.0002,67.925424,813.2
2.074,0.0002,67.925424,813.3
2.074,0.0002,67.925424,813.4
2.074,0.0002,67.925425,813.5
2.074,0.0002,67.925425,813.6
2.074,0.0002,67.925425,813.7
2.074,0.0002,67.925426,813.8
2.074,0.0002,67.925426,813.9
2.074,0.0002,67.925426,814.0
2.074,0.0002,67.925427,814.1
2.074,0.0002,67.925427,814.2
2.074,0.0002,67.925427,814.3
2.074,0.0002,67.925428,814.4
2.074,0.0002,67.925428,814.5
2.074,0.0002,67.925428,814.6
2.074,0.0002,67.925429,814.7
2.074,0.0002,67.925429,814.8
2.074,0.0002,67.925429,814.9
2.074,0.0002,67.925430,815.0
2.074,0.0002,67.925430,815.1
2.074,0.0002,67.925430,815.2
2.074,0.0002,67.925431,815.3
2.074,0.0002,67.925431,815.4
2.074,0.0002,67.925431,815.5
2.074,0.0002,67.925432,815.6
2.074,0.0002,67.925432,815.7
2.074,0.0002,67.925432,815.8
2.074,0.0002,67.925432,815.9
2.074,0.0002,67.925433,816.0
2.074,0.0002,67.925433,816.1
2.074,0.0002,67.925433,816.2
2.074,0.0002,67.925434,816.3
2.074,0.0002,67.925434,816.4
2.074,0.0002,67.925434,816.5
2.074,0.0002,67.925435,816.6
2.074,0.0002,67.925435,816.7
2.074,0.0002,67.925435,816.8
2.074,0.0002,67.925436,816.9
2.074,0.0002,67.925436,817.0
2.074,0.0002,67.925436,817.1
2.074,0.0002,67.925437,817.2
2.074,0.0002,67.925437,817.3
2.074,0.0002,67.925437,817.4
2.074,0.0002,67.925437,817.5
2.074,0.0002,67.925438,817.6
2.074,0.0002,67.925438,817.7
2.074,0.0002,67.925438,817.8
2.074,0.0002,67.925439,817.9
2.074,0.0002,67.925439,818.0
2.074,0.0002,67.925439,818.1
2.074,0.0002,67.925440,818.2
2.074,0.0002,67.925440,818.3
2.074,0.0002,67.925440,818.4
2.074,0.0002,67.925440,818.5
2.074,0.0002,67.925441,818.6
2.074,0.0002,67.925441,818.7
2.074,0.0002,67.925441,818.8
2.074,0.0002,67.925442,818.9
2.074,0.0002,67.925442,819.0
2.074,0.0002,67.925442,819.1
2.074,0.0002,67.925443,819.2
2.074,0.0002,67.925443,819.3
2.074,0.0002,67.925443,819.4
2.074,0.0002,67.925443,819.5
2.074,0.0002,67.925444,819.6
2.074,0.0002,67.925444,819.7
2.074,0.0002,67.925444,819.8
2.074,0.0001,67.925445,819.9
2.074,0.0001,67.925445,820.0
2.074,0.0001,67.925445,820.1
2.074,0.0001,67.925445,820.2
2.074,0.0001,67.925446,820.3
2.074,0.0001,67.925446,820.4
2.074,0.0001,67.925446,820.5
2.074,0.0001,67.925447,820.6
2.074,0.0001,67.925447,820.7
2.074,0.0001,67.925447,820.8
2.074,0.0001,67.925447,820.9
2.074,0.0001,67.925448,821.0
2.074,0.0001,67.925448,821.1
2.074,0.0001,67.925448,821.2
2.074,0.0001,67.925449,821.3
2.074,0.0001,67.925449,821.4
2.074,0.0001,67.925449,821.5
2.074,0.0001,67.925449,821.6
2.074,0.0001,67.925450,821.7
2.074,0.0001,67.925450,821.8
2.074,0.0001,67.925450,821.9
2.074,0.0001,67.925451,822.0
2.074,0.0001,67.925451,822.1
2.074,0.0001,67.925451,822.2
2.074,0.0001,67.925451,822.3
2.074,0.0001,67.925452,822.4
2.074,0.0001,67.925452,822.5
2.074,0.0001,67.925452,822.6
2.074,0.0001,67.925453,822.7
2.074,0.0001,67.925453,822.8
2.074,0.0001,67.925453,822.9
2.074,0.0001,67.925453,823.0
2.074,0.0001,67.925454,823.1
2.074,0.0001,67.925454,823.2
2.074,0.0001,67.925454,823.3
2.074,0.0001,67.925455,823.4
2.074,0.0001,67.925455,823.5
2.074,0.0001,67.925455,823.6
2.074,0.0001,67.925455,823.7
2.074,0.0001,67.925456,823.8
2.074,0.0001,67.925456,823.9
2.074,0.0001,67.925456,824.0
2.074,0.0001,67.925456,824.1
2.074,0.0001,67.925457,824.2
2.074,0.0001,67.925457,824.3
2.074,0.0001,67.925457,824.4
2.074,0.0001,67.925458,824.5
2.074,0.0001,67.925458,824.6
2.074,0.0001,67.925458,824.7
2.074,0.0001,67.925458,824.8
2.074,0.0001,67.925459,824.9
2.074,0.0001,67.925459,825.0
2.074,0.0001,67.925459,825.1
2.074,0.0001,67.925459,825.2
2.074,0.0001,67.925460,825.3
2.074,0.0001,67.925460,825.4
2.074,0.0001,67.925460,825.5
2.074,0.0001,67.925460,825.6
2.074,0.0001,67.925461,825.7
2.074,0.0001,67.925461,825.8
2.074,0.0001,67.925461,825.9
2.074,0.0001,67.925461,826.0
2.074,0.0001,67.925462,826.1
2.074,0.0001,67.925462,826.2
2.074,0.0001,67.925462,826.3
2.074,0.0001,67.925463,826.4
2.074,0.0001,67.925463,826.5
2.074,0.0001,67.925463,826.6
2.074,0.0001,67.925463,826.7
2.074,0.0001,67.925464,826.8
2.074,0.0001,67.925464,826.9
2.074,0.0001,67.925464,827.0
2.074,0.0001,67.925464,827.1
2.074,0.0001,67.925465,827.2
2.074,0.0001,67.925465,827.3
2.074,0.0001,67.925465,827.4
2.074,0.0001,67.925465,827.5
2.074,0.0001,67.925466,827.6
2.074,0.0001,67.925466,827.7
2.074,0.0001,67.925466,827.8
2.074,0.0001,67.925466,827.9
2.074,0.0001,67.925467,828.0
2.074,0.0001,67.925467,828.1
2.074,0.0001,67.925467,828.2
2.074,0.0001,67.925467,828.3
2.074,0.0001,67.925468,828.4
2.074,0.0001,67.925468,828.5
2.074,0.0001,67.925468,828.6
2.074,0.0001,67.925468,828.7
2.074,0.0001,67.925469,828.8
2.074,0.0001,67.925469,828.9
2.074,0.0001,67.925469,829.0
2.074,0.0001,67.925469,829.1
2.074,0.0001,67.925470,829.2
2.074,0.0001,67.925470,829.3
2.074,0.0001,67.925470,829.4
2.074,0.0001,67.925470,829.5
2.074,0.0001,67.925471,829.6
2.074,0.0001,67.925471,829.7
2.074,0.0001,67.925471,829.8
2.074,0.0001,67.925471,829.9
2.074,0.0001,67.925472,830.0
2.074,0.0001,67.925472,830.1
2.074,0.0001,67.925472,830.2
2.074,0.0001,67.925472,830.3
2.074,0.0001,67.925473,830.4
2.074,0.0001,67.925473,830.5
2.074,0.0001,67.925473,830.6
2.074,0.0001,67.925473,830.7
2.074,0.0001,67.925474,830.8
2.074,0.0001,67.925474,830.9
2.074,0.0001,67.925474,831.0
2.074,0.0001,67.925474,831.1
2.074,0.0001,67.925475,831.2
2.074,0.0001,67.925475,831.3
2.074,0.0001,67.925475,831.4
2.074,0.0001,67.925475,831.5
2.074,0.0001,67.925476,831.6
2.074,0.0001,67.925476,831.7
2.074,0.0001,67.925476,831.8
2.074,0.0001,67.925476,831.9
2.074,0.0001,67.925476,832.0
2.074,0.0001,67.925477,832.1
2.074,0.0001,67.925477,832.2
